Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.461, 0, 0.806067, 0, 0, 0.208734, 0, 0.1615, 0.041771, 0, 0.138074, 0.0328624, 0, 0, 0.10801
0.462, 0, 0.799633, 0, 0, 0.204308, 0, 0.161309, 0.0407235, 0, 0.13726, 0.0324548, 0, 0, 0.107401
0.463, 0, 0.794896, 0, 0, 0.200217, 0, 0.161101, 0.0397219, 0, 0.136468, 0.0320689, 0, 0, 0.106773
0.464, 0, 0.789778, 0, 0, 0.196598, 0, 0.160793, 0.0388401, 0, 0.135241, 0.0318495, 0, 0, 0.106175
0.465, 0, 0.785201, 0, 0, 0.193234, 0, 0.160549, 0.0380152, 0, 0.13451, 0.0315044, 0, 0, 0.105605
0.466, 0, 0.780685, 0, 0, 0.190303, 0, 0.160027, 0.0374128, 0, 0.133751, 0.031193, 0, 0, 0.105064
0.467, 0, 0.776162, 0, 0, 0.188098, 0, 0.159554, 0.0369048, 0, 0.132955, 0.0309196, 0, 0, 0.104656
0.468, 0, 0.772107, 0, 0, 0.186215, 0, 0.159174, 0.0362773, 0, 0.132206, 0.0306543, 0, 0, 0.104159
0.469, 0, 0.767829, 0, 0, 0.184995, 0, 0.158757, 0.0357155, 0, 0.131551, 0.0303814, 0, 0, 0.103683
0.47, 0, 0.764095, 0, 0, 0.183997, 0, 0.158363, 0.0351786, 0, 0.130839, 0.0301543, 0, 0, 0.103225
0.471, 0, 0.633101, 0, 0, 0.182584, 0, 0.158236, 0.0345352, 0, 0.130168, 0.0299403, 0, 0, 0.102786
0.472, 0, 0.628552, 0, 0, 0.181346, 0, 0.157908, 0.0340837, 0, 0.129517, 0.029741, 0, 0, 0.102361
0.473, 0, 0.625599, 0, 0, 0.180506, 0, 0.15747, 0.0336628, 0, 0.128876, 0.0295534, 0, 0, 0.101949
0.474, 0, 0.624275, 0, 0, 0.178989, 0, 0.157392, 0.0331201, 0, 0.128256, 0.0293741, 0, 0, 0.101567
0.475, 0, 0.617458, 0, 0, 0.178178, 0, 0.157116, 0.032698, 0, 0.127646, 0.0292062, 0, 0, 0.101192
0.476, 0, 0.608859, 0, 0, 0.177589, 0, 0.15705, 0.0321065, 0, 0.127069, 0.0290439, 0, 0, 0.100828
0.477, 0, 0.606041, 0, 0, 0.177513, 0, 0.156749, 0.0317531, 0, 0.126631, 0.0288555, 0, 0, 0.100473
0.478, 0, 0.601775, 0, 0, 0.176936, 0, 0.156435, 0.0314267, 0, 0.125803, 0.0288002, 0, 0, 0.100107
0.479, 0, 0.6003, 0, 0, 0.176027, 0, 0.156118, 0.031122, 0, 0.125311, 0.028542, 0, 0, 0.099781
0.48, 0, 0.602147, 0, 0, 0.175468, 0, 0.156011, 0.0307875, 0, 0.124788, 0.02842, 0, 0, 0.0994564
0.481, 0, 0.599515, 0, 0, 0.174907, 0, 0.155695, 0.0305321, 0, 0.124219, 0.0283461, 0, 0, 0.0991275
0.482, 0, 0.584769, 0, 0, 0.174354, 0, 0.155367, 0.0302952, 0, 0.123711, 0.0282375, 0, 0, 0.0988224
0.483, 0, 0.58229, 0, 0, 0.173803, 0, 0.154997, 0.0300955, 0, 0.12321, 0.0281331, 0, 0, 0.0983211
0.484, 0, 0.579641, 0, 0, 0.173258, 0, 0.154643, 0.0299039, 0, 0.122713, 0.0280309, 0, 0, 0.0980355
0.485, 0, 0.576254, 0, 0, 0.172722, 0, 0.154312, 0.0296903, 0, 0.122216, 0.0278394, 0, 0, 0.0977628
0.486, 0, 0.573519, 0, 0, 0.172199, 0, 0.153959, 0.0295235, 0, 0.121948, 0.0276802, 0, 0, 0.0974947
0.487, 0, 0.570748, 0, 0, 0.171524, 0, 0.153602, 0.029383, 0, 0.121469, 0.0275922, 0, 0, 0.0972297
0.488, 0, 0.56881, 0, 0, 0.170961, 0, 0.153252, 0.0292296, 0, 0.121, 0.0275078, 0, 0, 0.0969681
0.489, 0, 0.56648, 0, 0, 0.170192, 0, 0.152904, 0.0290828, 0, 0.120655, 0.0274072, 0, 0, 0.0967098
0.49, 0, 0.5637, 0, 0, 0.169411, 0, 0.152557, 0.0289407, 0, 0.120219, 0.0272888, 0, 0, 0.0964535
0.491, 0, 0.560893, 0, 0, 0.168698, 0, 0.152213, 0.0288041, 0, 0.119776, 0.0272156, 0, 0, 0.0962
0.492, 0, 0.557435, 0, 0, 0.167977, 0, 0.151871, 0.0286721, 0, 0.119344, 0.0271456, 0, 0, 0.0959493
0.493, 0, 0.555145, 0, 0, 0.167342, 0, 0.151529, 0.0285433, 0, 0.118915, 0.0270753, 0, 0, 0.0956996
0.494, 0, 0.556993, 0, 0, 0.16693, 0, 0.151244, 0.028381, 0, 0.118487, 0.0270111, 0, 0, 0.0954306
0.495, 0, 0.554951, 0, 0, 0.166458, 0, 0.15091, 0.0282586, 0, 0.118068, 0.0269502, 0, 0, 0.0951891
0.496, 0, 0.495635, 0, 0, 0.166021, 0, 0.150574, 0.0281381, 0, 0.117653, 0.0268906, 0, 0, 0.0949501
0.497, 0, 0.493599, 0, 0, 0.165511, 0, 0.150239, 0.028021, 0, 0.117249, 0.0268328, 0, 0, 0.0947126
0.498, 0, 0.491711, 0, 0, 0.164986, 0, 0.149904, 0.0279051, 0, 0.116841, 0.0267767, 0, 0, 0.0944733
0.499, 0, 0.489606, 0, 0, 0.16444, 0, 0.149563, 0.0277955, 0, 0.116436, 0.0267235, 0, 0, 0.0942404
0.5, 0, 0.487357, 0, 0, 0.163956, 0, 0.14923, 0.0276852, 0, 0.116034, 0.0266717, 0, 0, 0.0940082
0.501, 0, 0.48527, 0, 0, 0.163558, 0, 0.148895, 0.0275758, 0, 0.115636, 0.0266212, 0, 0, 0.0937777
0.502, 0, 0.482377, 0, 0, 0.163302, 0, 0.148563, 0.0274686, 0, 0.115241, 0.0265717, 0, 0, 0.0935485
0.503, 0, 0.479992, 0, 0, 0.162988, 0, 0.148231, 0.0273601, 0, 0.11485, 0.0265229, 0, 0, 0.0933204
0.504, 0, 0.479604, 0, 0, 0.162685, 0, 0.147899, 0.0272549, 0, 0.114462, 0.0264751, 0, 0, 0.0930944
0.505, 0, 0.477857, 0, 0, 0.162231, 0, 0.147565, 0.0271523, 0, 0.114077, 0.026428, 0, 0, 0.0928684
0.506, 0, 0.475949, 0, 0, 0.161806, 0, 0.14723, 0.027054, 0, 0.113695, 0.0263824, 0, 0, 0.0926445
0.507, 0, 0.473616, 0, 0, 0.161467, 0, 0.146895, 0.0269555, 0, 0.113306, 0.0263444, 0, 0, 0.0924703
0.508, 0, 0.471955, 0, 0, 0.16103, 0, 0.146559, 0.0268593, 0, 0.112917, 0.0263078, 0, 0, 0.0922472
0.509, 0, 0.470376, 0, 0, 0.160535, 0, 0.146226, 0.0267645, 0, 0.112532, 0.0262716, 0, 0, 0.0918294
0.51, 0, 0.468719, 0, 0, 0.160165, 0, 0.145891, 0.0266708, 0, 0.112147, 0.0262356, 0, 0, 0.0916024
0.511, 0, 0.467152, 0, 0, 0.159854, 0, 0.145557, 0.0265774, 0, 0.111691, 0.0262851, 0, 0, 0.0913847
0.512, 0, 0.465623, 0, 0, 0.15954, 0, 0.145221, 0.0264842, 0, 0.111314, 0.0262412, 0, 0, 0.0911182
0.513, 0, 0.464177, 0, 0, 0.15925, 0, 0.144883, 0.0263927, 0, 0.110943, 0.0261957, 0, 0, 0.0909
0.514, 0, 0.462451, 0, 0, 0.158943, 0, 0.144526, 0.0263134, 0, 0.110575, 0.0261497, 0, 0, 0.0906828
0.515, 0, 0.460688, 0, 0, 0.158635, 0, 0.144188, 0.0262226, 0, 0.11021, 0.0261037, 0, 0, 0.0904649
0.516, 0, 0.459106, 0, 0, 0.15832, 0, 0.143849, 0.026131, 0, 0.109848, 0.0260569, 0, 0, 0.0902458
0.517, 0, 0.457509, 0, 0, 0.158003, 0, 0.143511, 0.0260402, 0, 0.109488, 0.0260101, 0, 0, 0.0900264
0.518, 0, 0.456207, 0, 0, 0.157682, 0, 0.143171, 0.0259496, 0, 0.109131, 0.0259631, 0, 0, 0.0898066
0.519, 0, 0.454735, 0, 0, 0.157356, 0, 0.142831, 0.0258595, 0, 0.108776, 0.0259158, 0, 0, 0.0896135
0.52, 0, 0.452983, 0, 0, 0.157028, 0, 0.142462, 0.0257845, 0, 0.108395, 0.0259048, 0, 0, 0.0893922
0.521, 0, 0.451217, 0, 0, 0.156691, 0, 0.142119, 0.0256958, 0, 0.108045, 0.0258554, 0, 0, 0.0891686
0.522, 0, 0.449163, 0, 0, 0.156351, 0, 0.141776, 0.0256068, 0, 0.107697, 0.0258051, 0, 0, 0.0889447
0.523, 0, 0.447691, 0, 0, 0.156027, 0, 0.141435, 0.0255175, 0, 0.107353, 0.0257535, 0, 0, 0.0887203
0.524, 0, 0.445664, 0, 0, 0.155684, 0, 0.141096, 0.0254283, 0, 0.107014, 0.0257008, 0, 0, 0.0884958
0.525, 0, 0.44376, 0, 0, 0.15534, 0, 0.140758, 0.0253392, 0, 0.106677, 0.025647, 0, 0, 0.0882693
0.526, 0, 0.442118, 0, 0, 0.154993, 0, 0.140412, 0.0252588, 0, 0.106516, 0.0255354, 0, 0, 0.0880443
0.527, 0, 0.440042, 0, 0, 0.154691, 0, 0.140084, 0.0251681, 0, 0.106171, 0.0254817, 0, 0, 0.0878186
0.528, 0, 0.438463, 0, 0, 0.156071, 0, 0.139724, 0.025092, 0, 0.105806, 0.0254378, 0, 0, 0.0875658
0.529, 0, 0.436244, 0, 0, 0.15557, 0, 0.139401, 0.0249979, 0, 0.105253, 0.0254556, 0, 0, 0.087334
0.53, 0, 0.435083, 0, 0, 0.155042, 0, 0.13907, 0.0249151, 0, 0.104934, 0.0253987, 0, 0, 0.0870905
0.531, 0, 0.433295, 0, 0, 0.154535, 0, 0.13874, 0.0248313, 0, 0.104615, 0.0253429, 0, 0, 0.0866399
0.532, 0, 0.488333, 0, 0, 0.154041, 0, 0.138405, 0.0247504, 0, 0.104542, 0.0252044, 0, 0, 0.0864137
0.533, 0, 0.486957, 0, 0, 0.154618, 0, 0.138033, 0.0246828, 0, 0.104191, 0.0251552, 0, 0, 0.0861818
0.534, 0, 0.484727, 0, 0, 0.154099, 0, 0.137704, 0.0245973, 0, 0.103861, 0.0250966, 0, 0, 0.0859641
0.535, 0, 0.483222, 0, 0, 0.153581, 0, 0.137366, 0.0245157, 0, 0.103527, 0.025041, 0, 0, 0.0857446
0.536, 0, 0.481451, 0, 0, 0.153055, 0, 0.137026, 0.0244351, 0, 0.103194, 0.0249858, 0, 0, 0.0855235
0.537, 0, 0.479906, 0, 0, 0.152533, 0, 0.136692, 0.0243542, 0, 0.102862, 0.0249301, 0, 0, 0.0853021
0.538, 0, 0.478353, 0, 0, 0.152021, 0, 0.136354, 0.0242732, 0, 0.102533, 0.0248738, 0, 0, 0.0850802
0.539, 0, 0.476958, 0, 0, 0.151515, 0, 0.135971, 0.024166, 0, 0.102205, 0.0248165, 0, 0, 0.0848579
0.54, 0, 0.475524, 0, 0, 0.151015, 0, 0.135631, 0.0240867, 0, 0.101879, 0.0247596, 0, 0, 0.0846354
0.541, 0, 0.474079, 0, 0, 0.150524, 0, 0.135298, 0.0240059, 0, 0.101667, 0.0246698, 0, 0, 0.0844131
0.542, 0, 0.473276, 0, 0, 0.150064, 0, 0.13496, 0.0239282, 0, 0.101341, 0.0246089, 0, 0, 0.0841895
0.543, 0, 0.471502, 0, 0, 0.149617, 0, 0.134597, 0.0238683, 0, 0.10101, 0.0245513, 0, 0, 0.0839653
0.544, 0, 0.469986, 0, 0, 0.149169, 0, 0.134251, 0.0237904, 0, 0.10068, 0.0244937, 0, 0, 0.0837402
0.545, 0, 0.46869, 0, 0, 0.148726, 0, 0.133913, 0.0237103, 0, 0.100135, 0.0245236, 0, 0, 0.0833975
0.546, 0, 0.467208, 0, 0, 0.148285, 0, 0.133592, 0.0236169, 0, 0.099798, 0.0244774, 0, 0, 0.0831642
0.547, 0, 0.46676, 0, 0, 0.147786, 0, 0.133248, 0.023539, 0, 0.0994732, 0.0244175, 0, 0, 0.0829361
0.548, 0, 0.465274, 0, 0, 0.147561, 0, 0.13289, 0.0234661, 0, 0.0991454, 0.0243591, 0, 0, 0.0827009
0.549, 0, 0.463926, 0, 0, 0.147118, 0, 0.132567, 0.0233826, 0, 0.0988251, 0.0242978, 0, 0, 0.0824702
0.55, 0, 0.461804, 0, 0, 0.146669, 0, 0.132212, 0.0233075, 0, 0.098504, 0.0242377, 0, 0, 0.082308
0.551, 0, 0.460391, 0, 0, 0.146222, 0, 0.131839, 0.0232432, 0, 0.0981861, 0.0241758, 0, 0, 0.0820795
0.552, 0, 0.456829, 0, 0, 0.145774, 0, 0.131483, 0.0231646, 0, 0.0978683, 0.0241148, 0, 0, 0.0818472
0.553, 0, 0.454377, 0, 0, 0.145313, 0, 0.131135, 0.0230842, 0, 0.0975543, 0.0240517, 0, 0, 0.0814815
0.554, 0, 0.452991, 0, 0, 0.144881, 0, 0.130771, 0.0230088, 0, 0.0972356, 0.0239911, 0, 0, 0.0812482
0.555, 0, 0.451471, 0, 0, 0.144433, 0, 0.130504, 0.0229044, 0, 0.0969225, 0.0239281, 0, 0, 0.0810253
0.556, 0, 0.450076, 0, 0, 0.143968, 0, 0.130042, 0.022857, 0, 0.0966113, 0.0238645, 0, 0, 0.0808035
0.557, 0, 0.448562, 0, 0, 0.143496, 0, 0.129691, 0.0227771, 0, 0.0963008, 0.023801, 0, 0, 0.0805813
0.558, 0, 0.447122, 0, 0, 0.143004, 0, 0.129336, 0.0226987, 0, 0.0959385, 0.0237533, 0, 0, 0.0803591
0.559, 0, 0.445868, 0, 0, 0.142551, 0, 0.128981, 0.0226206, 0, 0.0956278, 0.023691, 0, 0, 0.0801315
0.56, 0, 0.445137, 0, 0, 0.142087, 0, 0.128701, 0.0225202, 0, 0.0953213, 0.0236271, 0, 0, 0.0796646
0.561, 0, 0.443794, 0, 0, 0.141625, 0, 0.128331, 0.022445, 0, 0.0950132, 0.0235629, 0, 0, 0.0794268
0.562, 0, 0.439901, 0, 0, 0.14117, 0, 0.127964, 0.0223684, 0, 0.0947085, 0.0234976, 0, 0, 0.079201
0.563, 0, 0.438511, 0, 0, 0.140719, 0, 0.127597, 0.0222916, 0, 0.0944049, 0.0234318, 0, 0, 0.0789745
0.564, 0, 0.437036, 0, 0, 0.140273, 0, 0.127227, 0.0222176, 0, 0.0941418, 0.0233543, 0, 0, 0.0787473
0.565, 0, 0.435562, 0, 0, 0.139833, 0, 0.126873, 0.022147, 0, 0.0937954, 0.0233878, 0, 0, 0.0785225
0.566, 0, 0.434374, 0, 0, 0.139395, 0, 0.126432, 0.0220862, 0, 0.0933635, 0.0233636, 0, 0, 0.0782952
0.567, 0, 0.432886, 0, 0, 0.13896, 0, 0.126095, 0.0220072, 0, 0.0930792, 0.0232958, 0, 0, 0.0780539
0.568, 0, 0.431466, 0, 0, 0.138527, 0, 0.125777, 0.0219289, 0, 0.0927913, 0.0232291, 0, 0, 0.0778242
0.569, 0, 0.429319, 0, 0, 0.138098, 0, 0.125369, 0.0218628, 0, 0.0925042, 0.0231618, 0, 0, 0.0775962
0.57, 0, 0.428841, 0, 0, 0.137681, 0, 0.124977, 0.0217955, 0, 0.0922166, 0.0230937, 0, 0, 0.0773666
0.571, 0, 0.426566, 0, 0, 0.137261, 0, 0.124571, 0.0217294, 0, 0.0921035, 0.0229616, 0, 0, 0.0771422
0.572, 0, 0.425238, 0, 0, 0.136841, 0, 0.12418, 0.021662, 0, 0.0918101, 0.0228912, 0, 0, 0.0769186
0.573, 0, 0.423733, 0, 0, 0.136423, 0, 0.12379, 0.0215947, 0, 0.0915168, 0.0228204, 0, 0, 0.0766947
0.574, 0, 0.422364, 0, 0, 0.135932, 0, 0.123401, 0.0215269, 0, 0.091226, 0.0227482, 0, 0, 0.0763927
0.575, 0, 0.421526, 0, 0, 0.135511, 0, 0.123052, 0.0214502, 0, 0.0909333, 0.0226762, 0, 0, 0.0761673
0.576, 0, 0.420047, 0, 0, 0.135094, 0, 0.122682, 0.0213821, 0, 0.090644, 0.0225964, 0, 0, 0.0759422
0.577, 0, 0.418587, 0, 0, 0.134453, 0, 0.122293, 0.0213126, 0, 0.0903538, 0.0225229, 0, 0, 0.0757241
0.578, 0, 0.417273, 0, 0, 0.134042, 0, 0.121936, 0.0212399, 0, 0.0900578, 0.0224511, 0, 0, 0.0754997
0.579, 0, 0.416004, 0, 0, 0.133638, 0, 0.121514, 0.0211799, 0, 0.0897624, 0.0223785, 0, 0, 0.0752754
0.58, 0, 0.414485, 0, 0, 0.133286, 0, 0.121104, 0.0211118, 0, 0.089466, 0.022306, 0, 0, 0.0750498
0.581, 0, 0.412805, 0, 0, 0.132755, 0, 0.120751, 0.0210371, 0, 0.0891707, 0.0222329, 0, 0, 0.0748257
0.582, 0, 0.412557, 0, 0, 0.132352, 0, 0.120364, 0.0209678, 0, 0.0888733, 0.0221604, 0, 0, 0.0746004
0.583, 0, 0.411155, 0, 0, 0.131953, 0, 0.119979, 0.0208985, 0, 0.0885758, 0.0220877, 0, 0, 0.074331
0.584, 0, 0.409514, 0, 0, 0.131555, 0, 0.119596, 0.0208292, 0, 0.0882779, 0.0220151, 0, 0, 0.074106
0.585, 0, 0.407776, 0, 0, 0.13116, 0, 0.119239, 0.0207603, 0, 0.0879793, 0.0219426, 0, 0, 0.0738812
0.586, 0, 0.406196, 0, 0, 0.130766, 0, 0.118852, 0.0206907, 0, 0.0876802, 0.0218703, 0, 0, 0.0736578
0.587, 0, 0.404781, 0, 0, 0.130373, 0, 0.118494, 0.0206171, 0, 0.0873807, 0.0217979, 0, 0, 0.0734352
0.588, 0, 0.403412, 0, 0, 0.129981, 0, 0.118111, 0.0205469, 0, 0.0870808, 0.0217256, 0, 0, 0.0732126
0.589, 0, 0.401773, 0, 0, 0.129588, 0, 0.117725, 0.020479, 0, 0.0867805, 0.0216535, 0, 0, 0.0729898
0.59, 0, 0.400737, 0, 0, 0.129158, 0, 0.11734, 0.0204088, 0, 0.0864803, 0.0215813, 0, 0, 0.0727675
0.591, 0, 0.399335, 0, 0, 0.128757, 0, 0.116955, 0.0203387, 0, 0.0861793, 0.0215093, 0, 0, 0.0725443
0.592, 0, 0.398037, 0, 0, 0.128358, 0, 0.116572, 0.0202685, 0, 0.0858784, 0.0214372, 0, 0, 0.072321
0.593, 0, 0.39641, 0, 0, 0.127877, 0, 0.116229, 0.0201884, 0, 0.0855776, 0.0213901, 0, 0, 0.0720983
0.594, 0, 0.394754, 0, 0, 0.127475, 0, 0.115867, 0.0201154, 0, 0.084874, 0.021456, 0, 0, 0.0717987
0.595, 0, 0.393455, 0, 0, 0.127072, 0, 0.115485, 0.0200453, 0, 0.0844751, 0.0215274, 0, 0, 0.0715774
0.596, 0, 0.392046, 0, 0, 0.1267, 0, 0.11511, 0.0199741, 0, 0.0841783, 0.0214465, 0, 0, 0.0712051
0.597, 0, 0.39071, 0, 0, 0.1263, 0, 0.114738, 0.0199023, 0, 0.0838867, 0.0213633, 0, 0, 0.070902
0.598, 0, 0.389286, 0, 0, 0.1259, 0, 0.114366, 0.0198304, 0, 0.0834864, 0.021315, 0, 0, 0.0706782
0.599, 0, 0.387961, 0, 0, 0.125429, 0, 0.113996, 0.0197581, 0, 0.0831964, 0.0212348, 0, 0, 0.0704561
0.6, 0, 0.386322, 0, 0, 0.125022, 0, 0.113632, 0.0196851, 0, 0.0829104, 0.0211524, 0, 0, 0.0702314
