Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.873, 0.0422983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.878, 0.0418154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.883, 0.0414031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.884, 0.0413304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.89, 0.0409713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.895, 0.0407797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.9, 0.0406918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.905, 0.0407099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.91, 0.040834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.916, 0.0411188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.921, 0.0414623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.927, 0.041986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.932, 0.0424964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.933, 0.0426045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.938, 0.0431646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.944, 0.0438463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.948, 0.04428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.954, 0.0448538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.959, 0.0452246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.963, 0.0454301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.969, 0.0455626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.97, 0.0455631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.975, 0.0454722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.981, 0.0451681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.987, 0.0446845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.992, 0.0441814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.998, 0.0435085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.004, 0.0428156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.01, 0.042153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.016, 0.0415586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.022, 0.0410564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.023, 0.0409826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.028, 0.0406586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.034, 0.0403692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.044, 0.0401263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.05, 0.0401236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.056, 0.0402304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.061, 0.0404061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.066, 0.0406633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.071, 0.0410031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.072, 0.0410808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.078, 0.0416125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.083, 0.0421321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.088, 0.0427043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.094, 0.0434269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.1, 0.0441383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.106, 0.0447772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.111, 0.0452093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.117, 0.0455609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.123, 0.0456964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.124, 0.0456966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.13, 0.0455641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.142, 0.0447054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.153, 0.0435064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.158, 0.0429345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.163, 0.0423905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.168, 0.0418998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.174, 0.0414097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.175, 0.0413402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.181, 0.0410039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.185, 0.0408612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.191, 0.0407752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.196, 0.0408227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.202, 0.0410215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.208, 0.0413681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.214, 0.0418483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.22, 0.0424381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.227, 0.0432174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.233, 0.0439084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.238, 0.0444563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.244, 0.0450267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.249, 0.0453892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.254, 0.045619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.26, 0.0456942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.266, 0.0455425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.271, 0.0452532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.277, 0.0447442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.278, 0.0446456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.284, 0.043996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.29, 0.0432917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.295, 0.0427044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.3, 0.0421467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.306, 0.0415455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.311, 0.0411172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.317, 0.0407011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.329, 0.0402011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.336, 0.0401119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.342, 0.0401544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.347, 0.0402758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.352, 0.040478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.358, 0.0408304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.364, 0.0413019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.369, 0.0417801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.37, 0.041884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0.0424388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.381, 0.0431583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.387, 0.0438906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.392, 0.0444683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.398, 0.0450673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.404, 0.0455072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.416, 0.0457473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.423, 0.0454671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.429, 0.0450161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.435, 0.0444231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44, 0.0438641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.445, 0.0432845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.451, 0.042608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.457, 0.0419978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.462, 0.0415674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.468, 0.0411675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.474, 0.0409112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.475, 0.0408833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.481, 0.0408065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.487, 0.040887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.498, 0.0414303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.509, 0.0424139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.515, 0.0430757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.52, 0.0436544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.525, 0.0442232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.526, 0.0443327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.531, 0.0448426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.536, 0.0452642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.542, 0.0456094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.548, 0.0457429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.553, 0.0456796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.558, 0.0454616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.563, 0.045105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.568, 0.0446374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.569, 0.0445334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.575, 0.0438598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.581, 0.0431456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.586, 0.0425597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.592, 0.0419067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.604, 0.0408718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.616, 0.0402725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.622, 0.0401394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.623, 0.0401278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.629, 0.0401229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.635, 0.0402298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.64, 0.0404072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.646, 0.0407295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.651, 0.0410901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.656, 0.0415315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.662, 0.0421557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.667, 0.0427364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.673, 0.0434705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.674, 0.0435935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.68, 0.0443101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.686, 0.0449441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.691, 0.0453643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.697, 0.0456934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.709, 0.0456737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.72, 0.0449118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.725, 0.044402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.726, 0.0442925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.732, 0.043606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.738, 0.0429133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.743, 0.0423699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.749, 0.0417957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.754, 0.0414046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.76, 0.0410596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.766, 0.0408634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.771, 0.0408188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.777, 0.0409099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.788, 0.0414719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.793, 0.0418801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.798, 0.0423656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.804, 0.0430223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.81, 0.0437166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.816, 0.0443924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.822, 0.0449878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.823, 0.0450749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.828, 0.0454423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.834, 0.0457059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.839, 0.0457566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.845, 0.0456077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.85, 0.0453189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.856, 0.0448082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.862, 0.0441693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.874, 0.0427498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.875, 0.0426337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.88, 0.0420776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.885, 0.0415754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.891, 0.0410623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.896, 0.0407174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.902, 0.0404061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.907, 0.0402322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.913, 0.0401246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.918, 0.0401191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.924, 0.0402151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.925, 0.0402422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.931, 0.0404735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.937, 0.0408247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.943, 0.0412959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.949, 0.0418784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.955, 0.0425516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.961, 0.0432798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.967, 0.0440133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.974, 0.0447948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.979, 0.0452511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.984, 0.0455852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.99, 0.0457912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.995, 0.0457855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.001, 0.0455691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.006, 0.0452331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.011, 0.0447838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.016, 0.0442548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.022, 0.0435656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.023, 0.043449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.029, 0.0427624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.035, 0.0421334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.041, 0.041602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.047, 0.0411964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.058, 0.0408331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.069, 0.040995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.076, 0.0413656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.081, 0.0417459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.087, 0.0423098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.093, 0.0429602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.098, 0.0435371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.103, 0.044112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.108, 0.0446498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.113, 0.0451144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.117, 0.0454104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.123, 0.0456943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.124, 0.0457208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.13, 0.0457466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.136, 0.045545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.142, 0.0451368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.148, 0.0445671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.16, 0.0431774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.171, 0.0419317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.177, 0.0413583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.178, 0.0412724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.183, 0.0408876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.188, 0.0405799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.194, 0.0403135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.199, 0.0401765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.205, 0.0401132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.211, 0.0401606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.217, 0.0403219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.222, 0.0405463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.227, 0.0408544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.228, 0.0409261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.234, 0.0414248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.246, 0.0427212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.258, 0.0441821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.264, 0.0448381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.268, 0.0452052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.273, 0.0455552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.279, 0.0457831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.28, 0.045799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.286, 0.0457567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.291, 0.0455487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.297, 0.0451187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.303, 0.0445389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.309, 0.0438691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.315, 0.0431716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.321, 0.0425027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.326, 0.0420009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.333, 0.0414251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.339, 0.0410755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.345, 0.0408744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.35, 0.0408258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.355, 0.0408867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.36, 0.041056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.365, 0.0413292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.37, 0.0416988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.376, 0.0422522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.382, 0.0428957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.383, 0.043009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.389, 0.0437029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.395, 0.0443799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.401, 0.0449783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.407, 0.0454375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.419, 0.045755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.43, 0.0452632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
