Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.216, 0, 0, 0, 0.064244, 1.29139, 0, 0.584199, 0.158265, 0, 0.393115, 0.134739, 0, 0, 0.346836
0.217, 0, 0, 0, 0.0640305, 1.29105, 0, 0.585025, 0.157421, 0, 0.392893, 0.134626, 0, 0, 0.346558
0.218, 0, 0, 0, 0.0641368, 1.29141, 0, 0.586327, 0.156687, 0, 0.393392, 0.134368, 0, 0, 0.346506
0.219, 0, 0, 0, 0.0639552, 1.29144, 0, 0.587604, 0.15583, 0, 0.39333, 0.134313, 0, 0, 0.346302
0.22, 0, 0, 0, 0.0639131, 1.29156, 0, 0.588367, 0.155216, 0, 0.393262, 0.13439, 0, 0, 0.346207
0.221, 0, 0, 0, 0.0638237, 1.29168, 0, 0.588777, 0.154688, 0, 0.393435, 0.134306, 0, 0, 0.346045
0.222, 0, 0, 0, 0.0637579, 1.29173, 0, 0.589477, 0.154088, 0, 0.393485, 0.134259, 0, 0, 0.345889
0.223, 0, 0, 0, 0.0636988, 1.29184, 0, 0.590256, 0.153477, 0, 0.393538, 0.134228, 0, 0, 0.345753
0.224, 0, 0, 0, 0.0636004, 1.29192, 0, 0.590923, 0.152909, 0, 0.393566, 0.134186, 0, 0, 0.345606
0.225, 0, 0, 0, 0.0635593, 1.29194, 0, 0.591559, 0.152283, 0, 0.393607, 0.134155, 0, 0, 0.345475
0.226, 0, 0, 0, 0.0635434, 1.29205, 0, 0.59225, 0.151731, 0, 0.393664, 0.134132, 0, 0, 0.34536
0.227, 0, 0, 0, 0.0635311, 1.29197, 0, 0.592918, 0.151182, 0, 0.393692, 0.1341, 0, 0, 0.34525
0.228, 0, 0, 0, 0.0635241, 1.29216, 0, 0.593761, 0.150542, 0, 0.394499, 0.133839, 0, 0, 0.345158
0.229, 0, 0, 0, 0.0634277, 1.29231, 0, 0.594389, 0.150054, 0, 0.394486, 0.133804, 0, 0, 0.345002
0.23, 0, 0, 0, 0.0633383, 1.29237, 0, 0.595015, 0.149574, 0, 0.394509, 0.13375, 0, 0, 0.344901
0.231, 0, 0, 0, 0.0638169, 1.29163, 0, 0.595728, 0.14901, 0, 0.394555, 0.133711, 0, 0, 0.344762
0.232, 0, 0, 0, 0.064002, 1.29205, 0, 0.596666, 0.148659, 0, 0.394844, 0.133759, 0, 0, 0.344757
0.233, 0, 0, 0, 0.0639401, 1.29134, 0, 0.597057, 0.148219, 0, 0.394777, 0.133714, 0, 0, 0.344569
0.234, 0, 0, 0, 0.0641136, 1.29186, 0, 0.59792, 0.147921, 0, 0.395069, 0.13375, 0, 0, 0.344672
0.235, 0, 0, 0, 0.0638782, 1.29183, 0, 0.598788, 0.147128, 0, 0.394944, 0.133692, 0, 0, 0.344465
0.236, 0, 0, 0, 0.0633543, 1.29276, 0, 0.599385, 0.146736, 0, 0.395041, 0.133659, 0, 0, 0.344371
0.237, 0, 0, 0, 0.0630974, 1.29232, 0, 0.599504, 0.146289, 0, 0.394818, 0.133543, 0, 0, 0.344049
0.238, 0, 0, 0, 0.0632554, 1.29266, 0, 0.600302, 0.145932, 0, 0.395062, 0.133536, 0, 0, 0.344054
0.239, 0, 0, 0, 0.0631145, 1.29263, 0, 0.600686, 0.145531, 0, 0.39546, 0.133361, 0, 0, 0.343895
0.24, 0, 0, 0, 0.0631865, 1.29268, 0, 0.601261, 0.14516, 0, 0.395544, 0.133323, 0, 0, 0.343816
0.241, 0, 0, 0, 0.0631983, 1.29274, 0, 0.601773, 0.144799, 0, 0.395577, 0.133293, 0, 0, 0.343728
0.242, 0, 0, 0, 0.063181, 1.29289, 0, 0.602268, 0.144442, 0, 0.395882, 0.133143, 0, 0, 0.343636
0.243, 0, 0, 0, 0.0631622, 1.29281, 0, 0.602823, 0.144042, 0, 0.395883, 0.133109, 0, 0, 0.343582
0.244, 0, 0, 0, 0.0637082, 1.29211, 0, 0.603612, 0.143619, 0, 0.395948, 0.133087, 0, 0, 0.343567
0.245, 0, 0, 0, 0.0638455, 1.29269, 0, 0.604381, 0.143366, 0, 0.396189, 0.133135, 0, 0, 0.343709
0.246, 0, 0, 0, 0.0635808, 1.29263, 0, 0.604571, 0.143004, 0, 0.396019, 0.133073, 0, 0, 0.343572
0.247, 0, 0, 0, 0.0630667, 1.29355, 0, 0.605099, 0.142677, 0, 0.396109, 0.133041, 0, 0, 0.343545
0.248, 0, 0, 0, 0.062811, 1.2931, 0, 0.60517, 0.142267, 0, 0.395864, 0.132926, 0, 0, 0.343284
0.249, 0, 0, 0, 0.0630172, 1.29328, 0, 0.605884, 0.141958, 0, 0.396075, 0.132924, 0, 0, 0.343346
0.25, 0, 0, 0, 0.0629472, 1.29332, 0, 0.606227, 0.141645, 0, 0.396058, 0.132887, 0, 0, 0.343281
0.251, 0, 0, 0, 0.0629478, 1.29336, 0, 0.606651, 0.141345, 0, 0.396089, 0.132857, 0, 0, 0.34324
0.252, 0, 0, 0, 0.0638442, 1.2912, 0, 0.607056, 0.141048, 0, 0.396108, 0.132831, 0, 0, 0.343195
0.253, 0, 0, 0, 0.0643821, 1.29263, 0, 0.60839, 0.140984, 0, 0.396838, 0.133075, 0, 0, 0.343613
0.254, 0, 0, 0, 0.0628522, 1.2945, 0, 0.608074, 0.140625, 0, 0.396376, 0.132959, 0, 0, 0.343273
0.255, 0, 0, 0, 0.0624384, 1.29316, 0, 0.607773, 0.140126, 0, 0.39591, 0.132718, 0, 0, 0.342747
0.256, 0, 0, 0, 0.0633695, 1.29231, 0, 0.608855, 0.139929, 0, 0.396435, 0.132775, 0, 0, 0.343019
0.257, 0, 0, 0, 0.0635212, 1.2931, 0, 0.609529, 0.139787, 0, 0.396666, 0.132874, 0, 0, 0.343363
0.258, 0, 0, 0, 0.0637338, 1.29209, 0, 0.609434, 0.139474, 0, 0.39666, 0.132722, 0, 0, 0.343166
0.259, 0, 0, 0, 0.0634796, 1.29355, 0, 0.610076, 0.139653, 0, 0.397069, 0.132763, 0, 0, 0.343379
0.26, 0, 0, 0, 0.06353, 1.29211, 0, 0.609746, 0.139298, 0, 0.396607, 0.132625, 0, 0, 0.343016
0.261, 0, 0, 0, 0.0634722, 1.2937, 0, 0.610796, 0.139165, 0, 0.397132, 0.132717, 0, 0, 0.343322
0.262, 0, 0, 0, 0.0629724, 1.29288, 0, 0.610387, 0.138814, 0, 0.396611, 0.132579, 0, 0, 0.342937
0.263, 0, 0, 0, 0.0638647, 1.29233, 0, 0.61117, 0.138619, 0, 0.396944, 0.132608, 0, 0, 0.343088
0.264, 0, 0, 0, 0.0634328, 1.2937, 0, 0.611693, 0.138476, 0, 0.397105, 0.132667, 0, 0, 0.343226
0.265, 0, 0, 0, 0.0630104, 1.29307, 0, 0.611399, 0.138141, 0, 0.396334, 0.133033, 0, 0, 0.342878
0.266, 0, 0, 0, 0.0633, 1.29328, 0, 0.612077, 0.13795, 0, 0.396584, 0.133047, 0, 0, 0.342999
0.267, 0, 0, 0, 0.0637525, 1.29247, 0, 0.612267, 0.137741, 0, 0.396518, 0.133014, 0, 0, 0.342946
0.268, 0, 0, 0, 0.0639669, 1.29302, 0, 0.612927, 0.137617, 0, 0.396798, 0.133064, 0, 0, 0.343127
0.269, 0, 0, 0, 0.0631959, 1.29378, 0, 0.612883, 0.137418, 0, 0.396499, 0.133058, 0, 0, 0.342991
0.27, 0, 0, 0, 0.0630244, 1.29332, 0, 0.612893, 0.137133, 0, 0.396325, 0.132934, 0, 0, 0.342774
0.271, 0, 0, 0, 0.0632304, 1.29351, 0, 0.613388, 0.136974, 0, 0.396531, 0.13294, 0, 0, 0.342856
0.272, 0, 0, 0, 0.0631627, 1.29353, 0, 0.613568, 0.136784, 0, 0.39649, 0.132903, 0, 0, 0.342804
0.273, 0, 0, 0, 0.0637068, 1.29272, 0, 0.613854, 0.136596, 0, 0.396636, 0.132822, 0, 0, 0.342781
0.274, 0, 0, 0, 0.0639119, 1.2933, 0, 0.614479, 0.136501, 0, 0.396922, 0.132873, 0, 0, 0.342969
0.275, 0, 0, 0, 0.0631967, 1.29366, 0, 0.614458, 0.136301, 0, 0.396747, 0.132808, 0, 0, 0.342829
0.276, 0, 0, 0, 0.0631647, 1.29341, 0, 0.61461, 0.136079, 0, 0.39669, 0.132731, 0, 0, 0.342712
0.277, 0, 0, 0, 0.0633131, 1.29362, 0, 0.61501, 0.135925, 0, 0.396815, 0.132715, 0, 0, 0.342754
0.278, 0, 0, 0, 0.0632672, 1.29358, 0, 0.615164, 0.135751, 0, 0.396768, 0.13267, 0, 0, 0.342693
0.279, 0, 0, 0, 0.063843, 1.29279, 0, 0.615449, 0.135591, 0, 0.396815, 0.13264, 0, 0, 0.342687
0.28, 0, 0, 0, 0.0640461, 1.29336, 0, 0.61603, 0.13552, 0, 0.397084, 0.132691, 0, 0, 0.342872
0.281, 0, 0, 0, 0.0632751, 1.2941, 0, 0.615982, 0.135344, 0, 0.396909, 0.132626, 0, 0, 0.342735
0.282, 0, 0, 0, 0.0631154, 1.29363, 0, 0.615939, 0.135108, 0, 0.396738, 0.13251, 0, 0, 0.342511
0.283, 0, 0, 0, 0.0633252, 1.29382, 0, 0.61642, 0.134987, 0, 0.396946, 0.132507, 0, 0, 0.342589
0.284, 0, 0, 0, 0.0637917, 1.29299, 0, 0.616554, 0.134835, 0, 0.396895, 0.132472, 0, 0, 0.342591
0.285, 0, 0, 0, 0.0634815, 1.29439, 0, 0.617133, 0.134783, 0, 0.397186, 0.132523, 0, 0, 0.342763
0.286, 0, 0, 0, 0.0630366, 1.29377, 0, 0.616709, 0.134539, 0, 0.396757, 0.132377, 0, 0, 0.342405
0.287, 0, 0, 0, 0.0638507, 1.29311, 0, 0.61741, 0.134376, 0, 0.397131, 0.132474, 0, 0, 0.342079
0.288, 0, 0, 0, 0.0639802, 1.29368, 0, 0.617896, 0.134322, 0, 0.39735, 0.132527, 0, 0, 0.342232
0.289, 0, 0, 0, 0.0632137, 1.2944, 0, 0.617819, 0.134164, 0, 0.397327, 0.132409, 0, 0, 0.342099
0.29, 0, 0, 0, 0.0630611, 1.29394, 0, 0.61774, 0.133951, 0, 0.397174, 0.132298, 0, 0, 0.342046
0.291, 0, 0, 0, 0.0632694, 1.29411, 0, 0.618179, 0.133852, 0, 0.397376, 0.132303, 0, 0, 0.34212
0.292, 0, 0, 0, 0.0632094, 1.29412, 0, 0.61827, 0.13373, 0, 0.397329, 0.132277, 0, 0, 0.342058
0.293, 0, 0, 0, 0.0632256, 1.29414, 0, 0.618465, 0.133611, 0, 0.397354, 0.132254, 0, 0, 0.342369
0.294, 0, 0, 0, 0.0637569, 1.29334, 0, 0.618641, 0.133494, 0, 0.397725, 0.132096, 0, 0, 0.342316
0.295, 0, 0, 0, 0.063955, 1.29391, 0, 0.619207, 0.133459, 0, 0.397271, 0.132419, 0, 0, 0.342465
0.296, 0, 0, 0, 0.0631812, 1.29463, 0, 0.61913, 0.133324, 0, 0.397073, 0.13237, 0, 0, 0.342295
0.297, 0, 0, 0, 0.0630209, 1.29416, 0, 0.619039, 0.133129, 0, 0.396883, 0.132272, 0, 0, 0.342054
0.298, 0, 0, 0, 0.0632297, 1.29434, 0, 0.619463, 0.133048, 0, 0.397067, 0.132285, 0, 0, 0.34211
0.299, 0, 0, 0, 0.0636987, 1.2935, 0, 0.619532, 0.132943, 0, 0.396999, 0.132266, 0, 0, 0.342066
0.3, 0, 0, 0, 0.0640383, 1.29353, 0, 0.620057, 0.132928, 0, 0.397266, 0.132331, 0, 0, 0.342235
0.301, 0, 0, 0, 0.063419, 1.29427, 0, 0.62004, 0.132753, 0, 0.397231, 0.132281, 0, 0, 0.342193
0.302, 0, 0, 0, 0.0631371, 1.29456, 0, 0.620077, 0.132821, 0, 0.39704, 0.132289, 0, 0, 0.342022
0.303, 0, 0, 0, 0.0632134, 1.29397, 0, 0.620129, 0.132556, 0, 0.397032, 0.13216, 0, 0, 0.341873
0.304, 0, 0, 0, 0.0634335, 1.29424, 0, 0.62053, 0.132511, 0, 0.397222, 0.132196, 0, 0, 0.341983
0.305, 0, 0, 0, 0.0633222, 1.29422, 0, 0.620516, 0.132418, 0, 0.397114, 0.132172, 0, 0, 0.341898
0.306, 0, 0, 0, 0.063872, 1.29341, 0, 0.620687, 0.132331, 0, 0.397138, 0.132156, 0, 0, 0.341264
0.307, 0, 0, 0, 0.0640654, 1.29398, 0, 0.621172, 0.132334, 0, 0.397392, 0.132222, 0, 0, 0.34139
0.308, 0, 0, 0, 0.0638161, 1.29387, 0, 0.621026, 0.132227, 0, 0.397199, 0.132172, 0, 0, 0.341207
0.309, 0, 0, 0, 0.063327, 1.29476, 0, 0.621626, 0.132037, 0, 0.397271, 0.132151, 0, 0, 0.341165
0.31, 0, 0, 0, 0.0634606, 1.29331, 0, 0.620864, 0.131705, 0, 0.397002, 0.131865, 0, 0, 0.340776
0.311, 0, 0, 0, 0.0639844, 1.29417, 0, 0.621796, 0.131806, 0, 0.397435, 0.132032, 0, 0, 0.341051
0.312, 0, 0, 0, 0.0637673, 1.29382, 0, 0.621439, 0.131679, 0, 0.397082, 0.131967, 0, 0, 0.340953
0.313, 0, 0, 0, 0.0639472, 1.29399, 0, 0.621778, 0.13162, 0, 0.39722, 0.131976, 0, 0, 0.340967
0.314, 0, 0, 0, 0.0638846, 1.29399, 0, 0.621815, 0.13154, 0, 0.39716, 0.131953, 0, 0, 0.340892
0.315, 0, 0, 0, 0.0644139, 1.29311, 0, 0.621889, 0.13143, 0, 0.397208, 0.131902, 0, 0, 0.340828
0.316, 0, 0, 0, 0.064606, 1.2938, 0, 0.622435, 0.131475, 0, 0.397476, 0.131996, 0, 0, 0.340992
0.317, 0, 0, 0, 0.0642651, 1.29368, 0, 0.622199, 0.131369, 0, 0.397253, 0.131934, 0, 0, 0.340825
0.318, 0, 0, 0, 0.0637654, 1.29463, 0, 0.622451, 0.131323, 0, 0.397333, 0.131933, 0, 0, 0.340807
0.319, 0, 0, 0, 0.0635088, 1.29413, 0, 0.622166, 0.131175, 0, 0.39706, 0.131829, 0, 0, 0.340562
0.32, 0, 0, 0, 0.0637607, 1.29415, 0, 0.622562, 0.131138, 0, 0.397274, 0.131841, 0, 0, 0.340609
0.321, 0, 0, 0, 0.0637418, 1.29424, 0, 0.622635, 0.131091, 0, 0.39727, 0.131831, 0, 0, 0.341138
0.322, 0, 0, 0, 0.0637187, 1.29425, 0, 0.622713, 0.131033, 0, 0.397256, 0.131813, 0, 0, 0.341042
0.323, 0, 0, 0, 0.0635122, 1.29496, 0, 0.622838, 0.130984, 0, 0.397277, 0.131801, 0, 0, 0.340998
0.324, 0, 0, 0, 0.0638762, 1.29372, 0, 0.622644, 0.130864, 0, 0.397081, 0.131717, 0, 0, 0.340778
0.325, 0, 0, 0, 0.0642554, 1.29449, 0, 0.623332, 0.130915, 0, 0.397507, 0.131808, 0, 0, 0.340978
0.326, 0, 0, 0, 0.063915, 1.29433, 0, 0.623032, 0.130833, 0, 0.39724, 0.131748, 0, 0, 0.340817
0.327, 0, 0, 0, 0.0634456, 1.29523, 0, 0.623249, 0.130788, 0, 0.397343, 0.131733, 0, 0, 0.340788
0.328, 0, 0, 0, 0.0631942, 1.29475, 0, 0.622961, 0.13066, 0, 0.397086, 0.131633, 0, 0, 0.340547
0.329, 0, 0, 0, 0.0634057, 1.2949, 0, 0.623337, 0.130629, 0, 0.397287, 0.131644, 0, 0, 0.34039
0.33, 0, 0, 0, 0.0633416, 1.2949, 0, 0.62334, 0.130584, 0, 0.397242, 0.131624, 0, 0, 0.340334
0.331, 0, 0, 0, 0.063352, 1.29492, 0, 0.623446, 0.130543, 0, 0.397288, 0.131596, 0, 0, 0.340299
0.332, 0, 0, 0, 0.0633424, 1.29494, 0, 0.623529, 0.130501, 0, 0.397301, 0.131578, 0, 0, 0.340312
0.333, 0, 0, 0, 0.0638602, 1.29413, 0, 0.623613, 0.130459, 0, 0.397106, 0.131862, 0, 0, 0.340274
0.334, 0, 0, 0, 0.0640532, 1.29468, 0, 0.624058, 0.130502, 0, 0.397344, 0.131936, 0, 0, 0.340422
0.335, 0, 0, 0, 0.0638, 1.29458, 0, 0.623858, 0.130439, 0, 0.397148, 0.131889, 0, 0, 0.340291
0.336, 0, 0, 0, 0.0633042, 1.29546, 0, 0.624023, 0.130403, 0, 0.397213, 0.131872, 0, 0, 0.340273
0.337, 0, 0, 0, 0.0630623, 1.29497, 0, 0.623722, 0.130283, 0, 0.396953, 0.131769, 0, 0, 0.340047
0.338, 0, 0, 0, 0.063275, 1.29514, 0, 0.62407, 0.130268, 0, 0.397992, 0.131435, 0, 0, 0.340099
0.339, 0, 0, 0, 0.0632101, 1.29513, 0, 0.62405, 0.130232, 0, 0.398334, 0.131241, 0, 0, 0.340043
0.34, 0, 0, 0, 0.0632245, 1.29514, 0, 0.624132, 0.130195, 0, 0.398331, 0.131219, 0, 0, 0.340008
0.341, 0, 0, 0, 0.0632257, 1.29516, 0, 0.624207, 0.130162, 0, 0.398317, 0.1312, 0, 0, 0.339977
0.342, 0, 0, 0, 0.0637487, 1.29433, 0, 0.624274, 0.130126, 0, 0.398327, 0.131164, 0, 0, 0.339942
0.343, 0, 0, 0, 0.0639493, 1.29488, 0, 0.624759, 0.130168, 0, 0.398562, 0.131231, 0, 0, 0.340096
0.344, 0, 0, 0, 0.063172, 1.2956, 0, 0.62455, 0.130114, 0, 0.398345, 0.131184, 0, 0, 0.339971
0.345, 0, 0, 0, 0.0630091, 1.29511, 0, 0.624333, 0.129999, 0, 0.399902, 0.130376, 0, 0, 0.33977
0.346, 0, 0, 0, 0.0632218, 1.29528, 0, 0.624668, 0.129995, 0, 0.400105, 0.130354, 0, 0, 0.339831
0.347, 0, 0, 0, 0.0639747, 1.29352, 0, 0.624632, 0.129961, 0, 0.399984, 0.130328, 0, 0, 0.33984
0.348, 0, 0, 0, 0.0644048, 1.29464, 0, 0.625471, 0.130103, 0, 0.400469, 0.130487, 0, 0, 0.340206
0.349, 0, 0, 0, 0.0633584, 1.29523, 0, 0.624942, 0.130027, 0, 0.400002, 0.130408, 0, 0, 0.339984
0.35, 0, 0, 0, 0.0632381, 1.29478, 0, 0.624822, 0.129922, 0, 0.397097, 0.131416, 0, 0, 0.339802
0.351, 0, 0, 0, 0.0636496, 1.29451, 0, 0.625, 0.129862, 0, 0.397007, 0.131493, 0, 0, 0.33984
0.352, 0, 0, 0, 0.0635131, 1.29531, 0, 0.625289, 0.129978, 0, 0.397164, 0.131551, 0, 0, 0.339926
0.353, 0, 0, 0, 0.0632487, 1.29485, 0, 0.624977, 0.129834, 0, 0.396996, 0.131419, 0, 0, 0.33971
0.354, 0, 0, 0, 0.0639783, 1.29409, 0, 0.625262, 0.129812, 0, 0.397162, 0.131434, 0, 0, 0.339752
0.355, 0, 0, 0, 0.0641329, 1.29466, 0, 0.625619, 0.129879, 0, 0.397342, 0.131528, 0, 0, 0.339906
0.356, 0, 0, 0, 0.0638776, 1.29455, 0, 0.625386, 0.129833, 0, 0.397117, 0.131499, 0, 0, 0.339785
0.357, 0, 0, 0, 0.0633824, 1.29543, 0, 0.625519, 0.129811, 0, 0.397165, 0.131494, 0, 0, 0.339775
0.358, 0, 0, 0, 0.0631516, 1.29493, 0, 0.625196, 0.129707, 0, 0.396895, 0.131404, 0, 0, 0.339563
0.359, 0, 0, 0, 0.0633771, 1.29507, 0, 0.625515, 0.129705, 0, 0.39708, 0.131424, 0, 0, 0.339482
0.36, 0, 0, 0, 0.063322, 1.29509, 0, 0.62548, 0.129683, 0, 0.397016, 0.131415, 0, 0, 0.339439
0.361, 0, 0, 0, 0.0633347, 1.29508, 0, 0.625526, 0.129658, 0, 0.397013, 0.131404, 0, 0, 0.339409
0.362, 0, 0, 0, 0.0633888, 1.29486, 0, 0.625584, 0.129639, 0, 0.397017, 0.131398, 0, 0, 0.33939
0.363, 0, 0, 0, 0.0639992, 1.29416, 0, 0.625727, 0.129639, 0, 0.396997, 0.131546, 0, 0, 0.339418
0.364, 0, 0, 0, 0.0641612, 1.29466, 0, 0.626062, 0.129695, 0, 0.397199, 0.131615, 0, 0, 0.33956
0.365, 0, 0, 0, 0.0634159, 1.29538, 0, 0.625846, 0.129652, 0, 0.398162, 0.131109, 0, 0, 0.339451
0.366, 0, 0, 0, 0.063257, 1.2949, 0, 0.625607, 0.129552, 0, 0.397965, 0.13101, 0, 0, 0.339261
0.367, 0, 0, 0, 0.0634696, 1.29505, 0, 0.625908, 0.129555, 0, 0.39814, 0.131023, 0, 0, 0.339326
0.368, 0, 0, 0, 0.0639451, 1.2942, 0, 0.625856, 0.12953, 0, 0.398065, 0.131005, 0, 0, 0.339282
0.369, 0, 0, 0, 0.0641714, 1.29473, 0, 0.626274, 0.129593, 0, 0.39832, 0.131075, 0, 0, 0.339449
0.37, 0, 0, 0, 0.0634099, 1.29547, 0, 0.62605, 0.129563, 0, 0.398106, 0.131042, 0, 0, 0.339351
0.371, 0, 0, 0, 0.0632472, 1.29495, 0, 0.625782, 0.12945, 0, 0.397905, 0.130936, 0, 0, 0.339152
0.372, 0, 0, 0, 0.063471, 1.29512, 0, 0.626095, 0.129456, 0, 0.398096, 0.130953, 0, 0, 0.339226
0.373, 0, 0, 0, 0.0634014, 1.29511, 0, 0.626031, 0.129438, 0, 0.398014, 0.130939, 0, 0, 0.33918
0.374, 0, 0, 0, 0.0639474, 1.29433, 0, 0.626136, 0.129443, 0, 0.397993, 0.130954, 0, 0, 0.339174
0.375, 0, 0, 0, 0.0641447, 1.2948, 0, 0.626478, 0.129484, 0, 0.397095, 0.13147, 0, 0, 0.339319
0.376, 0, 0, 0, 0.0633983, 1.29553, 0, 0.626256, 0.129446, 0, 0.396935, 0.131433, 0, 0, 0.339216
0.377, 0, 0, 0, 0.063224, 1.29504, 0, 0.625996, 0.129348, 0, 0.396741, 0.131343, 0, 0, 0.338674
0.378, 0, 0, 0, 0.0634332, 1.2952, 0, 0.626293, 0.129356, 0, 0.396936, 0.131364, 0, 0, 0.338767
0.379, 0, 0, 0, 0.0633695, 1.29519, 0, 0.626232, 0.12934, 0, 0.396876, 0.131353, 0, 0, 0.338809
0.38, 0, 0, 0, 0.063919, 1.29435, 0, 0.626282, 0.129322, 0, 0.397006, 0.131291, 0, 0, 0.338808
0.381, 0, 0, 0, 0.0635994, 1.29573, 0, 0.626675, 0.129392, 0, 0.398421, 0.130893, 0, 0, 0.338987
0.382, 0, 0, 0, 0.0636835, 1.29425, 0, 0.626063, 0.129271, 0, 0.397968, 0.130768, 0, 0, 0.338699
0.383, 0, 0, 0, 0.0636417, 1.29578, 0, 0.626817, 0.129364, 0, 0.398477, 0.130866, 0, 0, 0.338978
0.384, 0, 0, 0, 0.0631266, 1.29512, 0, 0.626119, 0.129239, 0, 0.397949, 0.130741, 0, 0, 0.338666
0.385, 0, 0, 0, 0.0639563, 1.29443, 0, 0.626522, 0.129244, 0, 0.398206, 0.130759, 0, 0, 0.33876
0.386, 0, 0, 0, 0.0635679, 1.2958, 0, 0.626819, 0.129317, 0, 0.398388, 0.130831, 0, 0, 0.338915
0.387, 0, 0, 0, 0.0631334, 1.29513, 0, 0.626207, 0.129196, 0, 0.397931, 0.130708, 0, 0, 0.338803
0.388, 0, 0, 0, 0.0639595, 1.29447, 0, 0.626608, 0.129206, 0, 0.39819, 0.13073, 0, 0, 0.338903
0.389, 0, 0, 0, 0.0635591, 1.29584, 0, 0.626894, 0.129279, 0, 0.397218, 0.131274, 0, 0, 0.33905
0.39, 0, 0, 0, 0.0631285, 1.29516, 0, 0.626284, 0.129157, 0, 0.396779, 0.131154, 0, 0, 0.338751
0.391, 0, 0, 0, 0.0639566, 1.2945, 0, 0.626687, 0.129168, 0, 0.397052, 0.131183, 0, 0, 0.338849
0.392, 0, 0, 0, 0.063557, 1.29585, 0, 0.626962, 0.129239, 0, 0.398386, 0.130784, 0, 0, 0.338996
0.393, 0, 0, 0, 0.0631447, 1.29511, 0, 0.626354, 0.129122, 0, 0.397944, 0.130658, 0, 0, 0.338701
0.394, 0, 0, 0, 0.0639886, 1.29449, 0, 0.626784, 0.12914, 0, 0.398226, 0.130687, 0, 0, 0.338801
0.395, 0, 0, 0, 0.0635702, 1.29584, 0, 0.627039, 0.129211, 0, 0.398384, 0.130756, 0, 0, 0.33894
0.396, 0, 0, 0, 0.0631437, 1.29518, 0, 0.62644, 0.129094, 0, 0.396796, 0.131106, 0, 0, 0.338647
0.397, 0, 0, 0, 0.0639675, 1.29449, 0, 0.626597, 0.12943, 0, 0.398207, 0.130661, 0, 0, 0.338744
0.398, 0, 0, 0, 0.0635717, 1.29587, 0, 0.626867, 0.129502, 0, 0.398391, 0.130733, 0, 0, 0.338897
0.399, 0, 0, 0, 0.0631333, 1.29521, 0, 0.626249, 0.129374, 0, 0.396792, 0.131083, 0, 0, 0.3386
0.4, 0, 0, 0, 0.0639616, 1.29452, 0, 0.626642, 0.129371, 0, 0.398207, 0.130637, 0, 0, 0.338698
0.401, 0, 0, 0, 0.0635663, 1.2959, 0, 0.626926, 0.129437, 0, 0.398391, 0.130709, 0, 0, 0.338853
0.402, 0, 0, 0, 0.0631286, 1.29523, 0, 0.626311, 0.129309, 0, 0.396792, 0.131061, 0, 0, 0.338556
0.403, 0, 0, 0, 0.0639567, 1.29455, 0, 0.626705, 0.129306, 0, 0.398208, 0.130614, 0, 0, 0.338656
0.404, 0, 0, 0, 0.0635615, 1.29592, 0, 0.62699, 0.129372, 0, 0.398392, 0.130687, 0, 0, 0.338811
0.405, 0, 0, 0, 0.0631252, 1.29525, 0, 0.626371, 0.129243, 0, 0.397939, 0.130563, 0, 0, 0.338516
0.406, 0, 0, 0, 0.063952, 1.29458, 0, 0.626771, 0.129245, 0, 0.3982, 0.130587, 0, 0, 0.338617
0.407, 0, 0, 0, 0.0635517, 1.29595, 0, 0.627053, 0.129311, 0, 0.397226, 0.131139, 0, 0, 0.338769
0.408, 0, 0, 0, 0.063121, 1.29527, 0, 0.626439, 0.129182, 0, 0.396788, 0.131021, 0, 0, 0.338476
0.409, 0, 0, 0, 0.0639512, 1.2946, 0, 0.626836, 0.129184, 0, 0.398212, 0.130574, 0, 0, 0.33858
0.41, 0, 0, 0, 0.0635505, 1.29597, 0, 0.627114, 0.129251, 0, 0.398394, 0.130645, 0, 0, 0.338734
0.411, 0, 0, 0, 0.0631173, 1.29529, 0, 0.626497, 0.129123, 0, 0.397943, 0.130522, 0, 0, 0.33836
0.412, 0, 0, 0, 0.0639443, 1.29462, 0, 0.626896, 0.129128, 0, 0.398206, 0.130547, 0, 0, 0.338456
0.413, 0, 0, 0, 0.0635445, 1.29599, 0, 0.627173, 0.129194, 0, 0.398381, 0.130619, 0, 0, 0.338604
0.414, 0, 0, 0, 0.0631143, 1.29532, 0, 0.62656, 0.129069, 0, 0.397932, 0.130499, 0, 0, 0.33831
0.415, 0, 0, 0, 0.0639382, 1.29465, 0, 0.626959, 0.129076, 0, 0.397045, 0.131002, 0, 0, 0.338412
0.416, 0, 0, 0, 0.0640717, 1.29516, 0, 0.627233, 0.129137, 0, 0.398375, 0.130604, 0, 0, 0.338565
0.417, 0, 0, 0, 0.0633198, 1.29587, 0, 0.626987, 0.1291, 0, 0.398191, 0.130566, 0, 0, 0.338465
0.418, 0, 0, 0, 0.0631627, 1.29538, 0, 0.626735, 0.129004, 0, 0.396862, 0.130949, 0, 0, 0.338288
