Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.61, 0, 2.2507, 0, 0.237739, 1.7063, 0, 4.44885, 4.70891, 0, 2.75827, 0.773799, 0, 1.73785, 0.761544
1.611, 0, 2.25072, 0, 0.237617, 1.70625, 0, 4.44885, 4.70915, 0, 2.75834, 0.773857, 0, 1.73698, 0.762602
1.612, 0, 2.25069, 0, 0.237641, 1.70629, 0, 4.44999, 4.70956, 0, 2.75841, 0.773857, 0, 1.73638, 0.762883
1.613, 0, 2.25071, 0, 0.237557, 1.70626, 0, 4.44996, 4.70978, 0, 2.75847, 0.773957, 0, 1.73577, 0.763246
1.614, 0, 2.25069, 0, 0.237564, 1.70629, 0, 4.44995, 4.71024, 0, 2.75855, 0.774001, 0, 1.73517, 0.763599
1.615, 0, 2.2507, 0, 0.237503, 1.70627, 0, 4.44996, 4.71034, 0, 2.75862, 0.774045, 0, 1.73462, 0.764471
1.616, 0, 2.25069, 0, 0.237494, 1.70629, 0, 4.45, 4.71047, 0, 2.7587, 0.774077, 0, 1.73416, 0.763536
1.617, 0, 2.25069, 0, 0.237446, 1.70627, 0, 4.44896, 4.7106, 0, 2.75879, 0.774116, 0, 1.73277, 0.763795
1.618, 0, 2.25068, 0, 0.237429, 1.70629, 0, 4.44902, 4.71085, 0, 2.75888, 0.774154, 0, 1.73144, 0.764098
1.619, 0, 2.25068, 0, 0.237374, 1.70629, 0, 4.44906, 4.7111, 0, 2.75898, 0.774201, 0, 1.73015, 0.715244
1.62, 0, 2.25068, 0, 0.237345, 1.70631, 0, 4.45018, 4.71157, 0, 2.75908, 0.774247, 0, 1.7289, 0.715512
1.621, 0, 2.25068, 0, 0.237287, 1.7063, 0, 4.45026, 4.71199, 0, 2.75918, 0.774313, 0, 1.72687, 0.715855
1.622, 0, 2.25068, 0, 0.237256, 1.70631, 0, 4.45031, 4.71237, 0, 2.75927, 0.77436, 0, 1.72533, 0.716262
1.623, 0, 2.25068, 0, 0.237878, 1.7047, 0, 4.45032, 4.71287, 0, 2.75936, 0.774414, 0, 1.72411, 0.716242
1.624, 0, 2.25007, 0, 0.239127, 1.70655, 0, 4.45101, 4.70629, 0, 2.75943, 0.774575, 0, 1.72337, 0.716544
1.625, 0, 2.25115, 0, 0.237018, 1.70515, 0, 4.4503, 4.70668, 0, 2.75932, 0.775036, 0, 1.7221, 0.717033
1.626, 0, 2.25074, 0, 0.238473, 1.70629, 0, 4.45085, 4.70699, 0, 2.75943, 0.774726, 0, 1.72138, 0.717304
1.627, 0, 2.2513, 0, 0.237139, 1.70548, 0, 4.44936, 4.70713, 0, 2.75948, 0.775021, 0, 1.72013, 0.717804
1.628, 0, 2.25103, 0, 0.237994, 1.70612, 0, 4.44971, 4.70745, 0, 2.75958, 0.774858, 0, 1.71936, 0.718132
1.629, 0, 2.25131, 0, 0.23723, 1.70566, 0, 4.44967, 4.70774, 0, 2.75964, 0.775057, 0, 1.71843, 0.718637
1.63, 0, 2.25114, 0, 0.237707, 1.70603, 0, 4.45097, 4.70822, 0, 2.75971, 0.774998, 0, 1.71819, 0.719037
1.631, 0, 2.25128, 0, 0.237266, 1.70577, 0, 4.4502, 4.7092, 0, 2.7598, 0.775145, 0, 1.71688, 0.719474
1.632, 0, 2.25117, 0, 0.237531, 1.70599, 0, 4.45035, 4.70943, 0, 2.75986, 0.775138, 0, 1.71666, 0.719894
1.633, 0, 2.25124, 0, 0.237268, 1.70584, 0, 4.45031, 4.70963, 0, 2.75993, 0.775239, 0, 1.7164, 0.720347
1.634, 0, 2.25118, 0, 0.237398, 1.70597, 0, 4.45123, 4.70982, 0, 2.76001, 0.775263, 0, 1.71608, 0.72076
1.635, 0, 2.25123, 0, 0.237231, 1.7059, 0, 4.4512, 4.70992, 0, 2.76007, 0.775338, 0, 1.71617, 0.721213
1.636, 0, 2.25118, 0, 0.237281, 1.70597, 0, 4.4513, 4.70937, 0, 2.76017, 0.775294, 0, 1.71526, 0.717119
1.637, 0, 2.25121, 0, 0.237165, 1.70594, 0, 4.45131, 4.70957, 0, 2.76024, 0.775357, 0, 1.71506, 0.71746
1.638, 0, 2.25119, 0, 0.23716, 1.70599, 0, 4.45137, 4.70929, 0, 2.76032, 0.775406, 0, 1.71493, 0.717783
1.639, 0, 2.25121, 0, 0.23708, 1.70598, 0, 4.45133, 4.70978, 0, 2.7603, 0.775456, 0, 1.71928, 0.718074
1.64, 0, 2.2512, 0, 0.237067, 1.706, 0, 4.45132, 4.70937, 0, 2.76041, 0.775488, 0, 1.71939, 0.717834
1.641, 0, 2.25119, 0, 0.237016, 1.70601, 0, 4.45139, 4.70964, 0, 2.76046, 0.775559, 0, 1.71794, 0.718607
1.642, 0, 2.25119, 0, 0.236984, 1.70602, 0, 4.4514, 4.71017, 0, 2.76054, 0.775591, 0, 1.71789, 0.71888
1.643, 0, 2.25118, 0, 0.236939, 1.70603, 0, 4.45142, 4.71023, 0, 2.76064, 0.775633, 0, 1.71771, 0.719562
1.644, 0, 2.25117, 0, 0.236903, 1.70605, 0, 4.45144, 4.71034, 0, 2.76074, 0.775676, 0, 1.71754, 0.719915
1.645, 0, 2.25116, 0, 0.236858, 1.70606, 0, 4.45148, 4.71124, 0, 2.76085, 0.775726, 0, 1.7174, 0.720273
1.646, 0, 2.25114, 0, 0.236817, 1.70607, 0, 4.45149, 4.71135, 0, 2.76095, 0.775766, 0, 1.7171, 0.720664
1.647, 0, 2.25113, 0, 0.236774, 1.70609, 0, 4.4515, 4.71142, 0, 2.7611, 0.775803, 0, 1.7169, 0.721532
1.648, 0, 2.25111, 0, 0.236738, 1.70609, 0, 4.45055, 4.71246, 0, 2.76119, 0.775832, 0, 1.71675, 0.721262
1.649, 0, 2.25109, 0, 0.236701, 1.70611, 0, 4.45062, 4.71262, 0, 2.76124, 0.775876, 0, 1.71573, 0.721439
1.65, 0, 2.25108, 0, 0.236649, 1.70612, 0, 4.45067, 4.71279, 0, 2.76136, 0.775918, 0, 1.71524, 0.72176
1.651, 0, 2.25106, 0, 0.236606, 1.70614, 0, 4.45155, 4.71298, 0, 2.76148, 0.776605, 0, 1.71505, 0.72215
1.652, 0, 2.25104, 0, 0.236552, 1.70615, 0, 4.45155, 4.71309, 0, 2.76158, 0.776723, 0, 1.71475, 0.722072
1.653, 0, 2.25102, 0, 0.236518, 1.70617, 0, 4.4516, 4.71349, 0, 2.76167, 0.776788, 0, 1.71461, 0.722426
1.654, 0, 2.25101, 0, 0.236465, 1.70618, 0, 4.4516, 4.71359, 0, 2.76177, 0.776861, 0, 1.71415, 0.722781
1.655, 0, 2.25099, 0, 0.23643, 1.7062, 0, 4.4516, 4.71364, 0, 2.76188, 0.776928, 0, 1.71414, 0.723185
1.656, 0, 2.25096, 0, 0.236373, 1.70619, 0, 4.45167, 4.71421, 0, 2.7621, 0.777027, 0, 1.7081, 0.724226
1.657, 0, 2.25094, 0, 0.236336, 1.70623, 0, 4.45174, 4.71458, 0, 2.76223, 0.77711, 0, 1.70743, 0.724797
1.658, 0, 2.25093, 0, 0.236258, 1.70623, 0, 4.45175, 4.71488, 0, 2.76228, 0.777196, 0, 1.70668, 0.724548
1.659, 0, 2.25091, 0, 0.236221, 1.70625, 0, 4.45092, 4.71505, 0, 2.76234, 0.777271, 0, 1.70549, 0.72492
1.66, 0, 2.25089, 0, 0.23615, 1.70627, 0, 4.45183, 4.71563, 0, 2.76246, 0.777356, 0, 1.7044, 0.725275
1.661, 0, 2.25088, 0, 0.236096, 1.70628, 0, 4.45178, 4.71565, 0, 2.76252, 0.777405, 0, 1.70449, 0.725791
1.662, 0, 2.25087, 0, 0.236045, 1.7063, 0, 4.45179, 4.71556, 0, 2.76263, 0.77747, 0, 1.70413, 0.726209
1.663, 0, 2.25085, 0, 0.235993, 1.70631, 0, 4.45181, 4.71561, 0, 2.76272, 0.777527, 0, 1.70379, 0.726636
1.664, 0, 2.25077, 0, 0.235927, 1.70632, 0, 4.45247, 4.71841, 0, 2.76298, 0.777809, 0, 1.68933, 0.726342
1.665, 0, 2.25077, 0, 0.23582, 1.70636, 0, 4.45235, 4.71875, 0, 2.76304, 0.777816, 0, 1.68864, 0.726757
1.666, 0, 2.25077, 0, 0.235721, 1.70637, 0, 4.45222, 4.719, 0, 2.76311, 0.777873, 0, 1.6882, 0.727327
1.667, 0, 2.25076, 0, 0.23566, 1.70639, 0, 4.45126, 4.71906, 0, 2.7632, 0.77793, 0, 1.68784, 0.727764
1.668, 0, 2.25074, 0, 0.23559, 1.70641, 0, 4.45208, 4.7194, 0, 2.76329, 0.777985, 0, 1.68757, 0.728146
1.669, 0, 2.25073, 0, 0.235531, 1.70642, 0, 4.45206, 4.71951, 0, 2.76338, 0.778031, 0, 1.6909, 0.728571
1.67, 0, 2.25071, 0, 0.235488, 1.70644, 0, 4.45206, 4.71958, 0, 2.76337, 0.778067, 0, 1.69062, 0.728988
1.671, 0, 2.2507, 0, 0.235437, 1.70645, 0, 4.45217, 4.71984, 0, 2.76334, 0.778119, 0, 1.68885, 0.729267
1.672, 0, 2.25068, 0, 0.235394, 1.70646, 0, 4.45217, 4.71989, 0, 2.76344, 0.778142, 0, 1.68872, 0.729685
1.673, 0, 2.25067, 0, 0.235348, 1.70648, 0, 4.45221, 4.72011, 0, 2.76337, 0.778185, 0, 1.68755, 0.730073
1.674, 0, 2.25066, 0, 0.235285, 1.70646, 0, 4.45222, 4.72018, 0, 2.76343, 0.778215, 0, 1.6873, 0.730524
1.675, 0, 2.25064, 0, 0.235263, 1.7065, 0, 4.45225, 4.72045, 0, 2.76316, 0.7754, 0, 1.68796, 0.731005
1.676, 0, 2.25065, 0, 0.235186, 1.70649, 0, 4.45226, 4.72054, 0, 2.76324, 0.775369, 0, 1.68736, 0.731384
1.677, 0, 2.25063, 0, 0.235174, 1.70652, 0, 4.45228, 4.72052, 0, 2.76332, 0.775408, 0, 1.6873, 0.731824
1.678, 0, 2.25064, 0, 0.235114, 1.70652, 0, 4.45224, 4.72099, 0, 2.76341, 0.775487, 0, 1.68815, 0.732207
1.679, 0, 2.25064, 0, 0.235116, 1.70654, 0, 4.45228, 4.7192, 0, 2.76342, 0.775535, 0, 1.68909, 0.732687
1.68, 0, 2.25064, 0, 0.235081, 1.70654, 0, 4.45237, 4.71908, 0, 2.76348, 0.775596, 0, 1.68905, 0.733078
1.681, 0, 2.25063, 0, 0.235064, 1.70656, 0, 4.45244, 4.719, 0, 2.76357, 0.775675, 0, 1.68902, 0.733484
1.682, 0, 2.25063, 0, 0.235031, 1.70656, 0, 4.45244, 4.71873, 0, 2.76359, 0.775743, 0, 1.69208, 0.733801
1.683, 0, 2.25062, 0, 0.235009, 1.70658, 0, 4.45247, 4.71864, 0, 2.76365, 0.775812, 0, 1.69124, 0.734033
1.684, 0, 2.25062, 0, 0.234978, 1.70658, 0, 4.45245, 4.71841, 0, 2.76379, 0.77587, 0, 1.69258, 0.734506
1.685, 0, 2.25062, 0, 0.234955, 1.70659, 0, 4.45247, 4.71831, 0, 2.76387, 0.775934, 0, 1.69258, 0.734896
1.686, 0, 2.25062, 0, 0.234918, 1.70661, 0, 4.45354, 4.7183, 0, 2.76396, 0.775994, 0, 1.69252, 0.73534
1.687, 0, 2.2506, 0, 0.234886, 1.70662, 0, 4.4536, 4.71851, 0, 2.76396, 0.776074, 0, 1.69051, 0.735649
1.688, 0, 2.2506, 0, 0.234852, 1.70663, 0, 4.45358, 4.71858, 0, 2.76403, 0.776124, 0, 1.69043, 0.736057
1.689, 0, 2.25059, 0, 0.234815, 1.70664, 0, 4.45357, 4.71859, 0, 2.76415, 0.776184, 0, 1.69034, 0.736182
1.69, 0, 2.25058, 0, 0.234774, 1.70666, 0, 4.45359, 4.71878, 0, 2.76418, 0.774488, 0, 1.6898, 0.735534
1.691, 0, 2.25058, 0, 0.234712, 1.70654, 0, 4.45356, 4.7189, 0, 2.76427, 0.774391, 0, 1.68971, 0.735954
1.692, 0, 2.25053, 0, 0.234763, 1.70671, 0, 4.45357, 4.71935, 0, 2.76435, 0.774325, 0, 1.68931, 0.736336
1.693, 0, 2.25061, 0, 0.234533, 1.70661, 0, 4.45349, 4.7193, 0, 2.76445, 0.7743, 0, 1.68922, 0.736765
1.694, 0, 2.25056, 0, 0.234615, 1.70671, 0, 4.45357, 4.71947, 0, 2.76459, 0.774231, 0, 1.68688, 0.736603
1.695, 0, 2.25059, 0, 0.234459, 1.70666, 0, 4.45352, 4.71951, 0, 2.76466, 0.77421, 0, 1.6868, 0.737075
1.696, 0, 2.25056, 0, 0.234478, 1.70672, 0, 4.45367, 4.71958, 0, 2.76501, 0.774134, 0, 1.6874, 0.737611
1.697, 0, 2.25055, 0, 0.234388, 1.70669, 0, 4.45368, 4.72024, 0, 2.76493, 0.774205, 0, 1.68696, 0.742902
1.698, 0, 2.25054, 0, 0.234389, 1.70673, 0, 4.45341, 4.71972, 0, 2.76497, 0.774109, 0, 1.6865, 0.738459
1.699, 0, 2.25054, 0, 0.23433, 1.70672, 0, 4.45334, 4.71959, 0, 2.76507, 0.774109, 0, 1.68658, 0.738988
1.7, 0, 2.25052, 0, 0.234331, 1.70675, 0, 4.45333, 4.71948, 0, 2.76507, 0.7741, 0, 1.68652, 0.739565
1.701, 0, 2.2505, 0, 0.234285, 1.70674, 0, 4.45349, 4.72005, 0, 2.7652, 0.77417, 0, 1.68655, 0.74282
1.702, 0, 2.25049, 0, 0.23426, 1.70676, 0, 4.45346, 4.72009, 0, 2.76522, 0.774194, 0, 1.6864, 0.743168
1.703, 0, 2.25049, 0, 0.234202, 1.70676, 0, 4.45341, 4.72006, 0, 2.76529, 0.774213, 0, 1.68614, 0.743456
1.704, 0, 2.25048, 0, 0.234179, 1.70678, 0, 4.4534, 4.72009, 0, 2.76531, 0.774243, 0, 1.68524, 0.743638
1.705, 0, 2.25047, 0, 0.234136, 1.70678, 0, 4.45335, 4.71998, 0, 2.76532, 0.773964, 0, 1.68998, 0.741446
1.706, 0, 2.25047, 0, 0.234116, 1.7068, 0, 4.45326, 4.71964, 0, 2.76546, 0.773949, 0, 1.691, 0.741723
1.707, 0, 2.25046, 0, 0.234083, 1.7068, 0, 4.45326, 4.71957, 0, 2.76556, 0.773974, 0, 1.69064, 0.742055
1.708, 0, 2.25045, 0, 0.234064, 1.70681, 0, 4.45326, 4.71946, 0, 2.76563, 0.773993, 0, 1.69046, 0.742322
1.709, 0, 2.25045, 0, 0.234035, 1.70682, 0, 4.45328, 4.71946, 0, 2.76564, 0.774022, 0, 1.6892, 0.743016
1.71, 0, 2.25044, 0, 0.234008, 1.70683, 0, 4.45327, 4.71939, 0, 2.76572, 0.774045, 0, 1.68916, 0.742651
1.711, 0, 2.25043, 0, 0.233982, 1.70683, 0, 4.45325, 4.71927, 0, 2.7658, 0.774073, 0, 1.68914, 0.742943
1.712, 0, 2.25043, 0, 0.233957, 1.70684, 0, 4.45323, 4.71916, 0, 2.76579, 0.774084, 0, 1.68912, 0.743292
1.713, 0, 2.25042, 0, 0.23393, 1.70685, 0, 4.45326, 4.71925, 0, 2.76588, 0.774133, 0, 1.6887, 0.743721
1.714, 0, 2.25041, 0, 0.233901, 1.70686, 0, 4.45324, 4.71899, 0, 2.76596, 0.774168, 0, 1.68867, 0.744038
1.715, 0, 2.2504, 0, 0.233874, 1.70687, 0, 4.45321, 4.71891, 0, 2.76604, 0.774207, 0, 1.68823, 0.74464
1.716, 0, 2.2504, 0, 0.233851, 1.70687, 0, 4.45316, 4.71943, 0, 2.76611, 0.774239, 0, 1.68817, 0.744972
1.717, 0, 2.2504, 0, 0.23383, 1.70688, 0, 4.45312, 4.71916, 0, 2.76617, 0.774268, 0, 1.68885, 0.745171
1.718, 0, 2.25044, 0, 0.233916, 1.70687, 0, 4.45267, 4.72886, 0, 2.76606, 0.774118, 0, 1.68845, 0.745681
1.719, 0, 2.25044, 0, 0.233954, 1.70686, 0, 4.45277, 4.72857, 0, 2.76613, 0.774147, 0, 1.68841, 0.746021
1.72, 0, 2.25044, 0, 0.233966, 1.70687, 0, 4.45281, 4.72826, 0, 2.76621, 0.774169, 0, 1.68842, 0.746342
1.721, 0, 2.25044, 0, 0.233961, 1.70687, 0, 4.45279, 4.73014, 0, 2.7663, 0.7742, 0, 1.68848, 0.7456
1.722, 0, 2.25044, 0, 0.233953, 1.70687, 0, 4.45283, 4.72987, 0, 2.76638, 0.774226, 0, 1.6889, 0.746996
1.723, 0, 2.25044, 0, 0.233953, 1.70688, 0, 4.45286, 4.72955, 0, 2.76646, 0.77424, 0, 1.68891, 0.747318
1.724, 0, 2.25044, 0, 0.233939, 1.70688, 0, 4.45284, 4.72927, 0, 2.76654, 0.774261, 0, 1.68882, 0.747625
1.725, 0, 2.25044, 0, 0.233934, 1.70689, 0, 4.45282, 4.72896, 0, 2.76661, 0.774277, 0, 1.68862, 0.748006
1.726, 0, 2.25043, 0, 0.23392, 1.70689, 0, 4.45283, 4.72884, 0, 2.76664, 0.774309, 0, 1.68737, 0.747177
1.727, 0, 2.25043, 0, 0.233908, 1.7069, 0, 4.45278, 4.72854, 0, 2.76672, 0.774325, 0, 1.68736, 0.74748
1.728, 0, 2.25043, 0, 0.233896, 1.7069, 0, 4.45275, 4.72825, 0, 2.7668, 0.774348, 0, 1.68735, 0.747791
1.729, 0, 2.25043, 0, 0.233886, 1.70691, 0, 4.45272, 4.72781, 0, 2.76687, 0.774374, 0, 1.68698, 0.749229
1.73, 0, 2.25042, 0, 0.233874, 1.70691, 0, 4.45274, 4.72777, 0, 2.76698, 0.77442, 0, 1.68612, 0.749187
1.731, 0, 2.25041, 0, 0.23386, 1.70692, 0, 4.45273, 4.72763, 0, 2.76706, 0.774452, 0, 1.68603, 0.748145
1.732, 0, 2.2504, 0, 0.233843, 1.70692, 0, 4.45271, 4.72744, 0, 2.76715, 0.774487, 0, 1.68601, 0.749077
1.733, 0, 2.2504, 0, 0.23383, 1.70693, 0, 4.45267, 4.72717, 0, 2.76723, 0.774516, 0, 1.686, 0.749407
1.734, 0, 2.2504, 0, 0.233818, 1.70693, 0, 4.45262, 4.72692, 0, 2.76731, 0.774545, 0, 1.68597, 0.749005
1.735, 0, 2.25039, 0, 0.23381, 1.70694, 0, 4.4526, 4.72668, 0, 2.7674, 0.774579, 0, 1.68596, 0.749353
1.736, 0, 2.25039, 0, 0.2338, 1.70694, 0, 4.45257, 4.72638, 0, 2.76748, 0.774609, 0, 1.68597, 0.749965
1.737, 0, 2.25038, 0, 0.233778, 1.70694, 0, 4.4494, 4.72729, 0, 2.7676, 0.77466, 0, 1.68597, 0.750573
1.738, 0, 2.25037, 0, 0.233761, 1.70695, 0, 4.44945, 4.72693, 0, 2.76773, 0.774691, 0, 1.68594, 0.750847
1.739, 0, 2.25037, 0, 0.233751, 1.70695, 0, 4.44948, 4.7266, 0, 2.76782, 0.774726, 0, 1.68598, 0.751149
1.74, 0, 2.25036, 0, 0.233746, 1.70695, 0, 4.44936, 4.72632, 0, 2.76792, 0.774768, 0, 1.68601, 0.751454
1.741, 0, 2.25036, 0, 0.233741, 1.70696, 0, 4.44936, 4.72588, 0, 2.76788, 0.774793, 0, 1.68803, 0.751521
1.742, 0, 2.25036, 0, 0.233739, 1.70696, 0, 4.44932, 4.7254, 0, 2.76799, 0.77481, 0, 1.68823, 0.751749
1.743, 0, 2.25035, 0, 0.233744, 1.70696, 0, 4.44931, 4.72504, 0, 2.76809, 0.774841, 0, 1.68827, 0.752032
1.744, 0, 2.25035, 0, 0.233745, 1.70696, 0, 4.4493, 4.72473, 0, 2.76818, 0.774873, 0, 1.68825, 0.752283
1.745, 0, 2.25034, 0, 0.233748, 1.70696, 0, 4.44929, 4.7244, 0, 2.76827, 0.774902, 0, 1.68824, 0.752601
1.746, 0, 2.25034, 0, 0.233749, 1.70696, 0, 4.44929, 4.72417, 0, 2.76883, 0.773218, 0, 1.68922, 0.752972
1.747, 0, 2.25034, 0, 0.233748, 1.70696, 0, 4.4493, 4.72401, 0, 2.76896, 0.773117, 0, 1.68873, 0.753351
1.748, 0, 2.25033, 0, 0.233744, 1.70696, 0, 4.44931, 4.7239, 0, 2.76908, 0.773044, 0, 1.68873, 0.754747
1.749, 0, 2.25033, 0, 0.233737, 1.70697, 0, 4.44928, 4.72369, 0, 2.76918, 0.772972, 0, 1.68868, 0.754955
1.75, 0, 2.25033, 0, 0.233731, 1.70697, 0, 4.44925, 4.72346, 0, 2.76932, 0.772906, 0, 1.68863, 0.755289
1.751, 0, 2.25033, 0, 0.233725, 1.70697, 0, 4.44921, 4.72319, 0, 2.76942, 0.772844, 0, 1.68864, 0.755631
1.752, 0, 2.25033, 0, 0.233721, 1.70697, 0, 4.44918, 4.72293, 0, 2.76953, 0.772788, 0, 1.68861, 0.755982
1.753, 0, 2.25033, 0, 0.233718, 1.70697, 0, 4.44915, 4.72268, 0, 2.76964, 0.772741, 0, 1.68863, 0.756317
1.754, 0, 2.25031, 0, 0.233702, 1.70698, 0, 4.44932, 4.72302, 0, 2.7698, 0.772787, 0, 1.68407, 0.756183
1.755, 0, 2.25031, 0, 0.23368, 1.70698, 0, 4.44922, 4.72283, 0, 2.76994, 0.772774, 0, 1.68398, 0.756507
1.756, 0, 2.25031, 0, 0.233661, 1.70698, 0, 4.44919, 4.72282, 0, 2.77006, 0.772777, 0, 1.68365, 0.75584
1.757, 0, 2.25031, 0, 0.233653, 1.70698, 0, 4.44911, 4.72252, 0, 2.77012, 0.772765, 0, 1.68561, 0.753549
1.758, 0, 2.25031, 0, 0.2336, 1.70711, 0, 4.44905, 4.72245, 0, 2.77022, 0.772768, 0, 1.6853, 0.753755
1.759, 0, 2.25035, 0, 0.233416, 1.70704, 0, 4.44903, 4.72236, 0, 2.77026, 0.772789, 0, 1.68341, 0.753824
1.76, 0, 2.25029, 0, 0.233447, 1.70712, 0, 4.44904, 4.72212, 0, 2.77027, 0.772768, 0, 1.68313, 0.754058
1.761, 0, 2.2503, 0, 0.233327, 1.70707, 0, 4.449, 4.72193, 0, 2.77084, 0.772757, 0, 1.68377, 0.754287
1.762, 0, 2.25025, 0, 0.233363, 1.70712, 0, 4.449, 4.72171, 0, 2.77081, 0.772764, 0, 1.6832, 0.754041
1.763, 0, 2.25024, 0, 0.233301, 1.70709, 0, 4.44896, 4.72149, 0, 2.7709, 0.772804, 0, 1.68306, 0.754297
1.764, 0, 2.25021, 0, 0.233333, 1.70711, 0, 4.44896, 4.72127, 0, 2.77099, 0.772832, 0, 1.68292, 0.75453
1.765, 0, 2.25021, 0, 0.233304, 1.70709, 0, 4.44894, 4.72107, 0, 2.77109, 0.772877, 0, 1.68277, 0.754789
1.766, 0, 2.25019, 0, 0.233327, 1.7071, 0, 4.44893, 4.72089, 0, 2.77118, 0.772915, 0, 1.68264, 0.755039
1.767, 0, 2.2502, 0, 0.233313, 1.70709, 0, 4.44891, 4.72064, 0, 2.77127, 0.77296, 0, 1.68248, 0.7553
1.768, 0, 2.25019, 0, 0.233329, 1.70709, 0, 4.4489, 4.72043, 0, 2.77136, 0.772999, 0, 1.68232, 0.755577
1.769, 0, 2.2502, 0, 0.233322, 1.70708, 0, 4.44888, 4.72023, 0, 2.77146, 0.773043, 0, 1.68218, 0.755834
1.77, 0, 2.25016, 0, 0.233178, 1.70713, 0, 4.44914, 4.6859, 0, 2.77178, 0.77328, 0, 1.68255, 0.756001
1.771, 0, 2.25015, 0, 0.233093, 1.70712, 0, 4.44929, 4.68571, 0, 2.7719, 0.773363, 0, 1.68256, 0.756099
1.772, 0, 2.25013, 0, 0.233089, 1.70714, 0, 4.44936, 4.68554, 0, 2.772, 0.773417, 0, 1.6825, 0.756333
1.773, 0, 2.25013, 0, 0.233045, 1.70713, 0, 4.4494, 4.68545, 0, 2.77211, 0.773485, 0, 1.68238, 0.756626
1.774, 0, 2.25011, 0, 0.233043, 1.70714, 0, 4.44941, 4.68527, 0, 2.7723, 0.773542, 0, 1.68287, 0.756862
1.775, 0, 2.25011, 0, 0.233018, 1.70713, 0, 4.44941, 4.68512, 0, 2.77241, 0.77361, 0, 1.68279, 0.757095
1.776, 0, 2.2501, 0, 0.233016, 1.70714, 0, 4.44941, 4.68504, 0, 2.77252, 0.773675, 0, 1.68269, 0.757343
1.777, 0, 2.25011, 0, 0.232998, 1.70713, 0, 4.44939, 4.6849, 0, 2.77262, 0.773741, 0, 1.68258, 0.7576
1.778, 0, 2.25014, 0, 0.233148, 1.70709, 0, 4.44911, 4.7189, 0, 2.77246, 0.773606, 0, 1.6819, 0.75794
1.779, 0, 2.25016, 0, 0.233232, 1.70712, 0, 4.44918, 4.71876, 0, 2.77255, 0.773627, 0, 1.68163, 0.758245
1.78, 0, 2.25019, 0, 0.233204, 1.70708, 0, 4.44907, 4.71864, 0, 2.77264, 0.773663, 0, 1.6812, 0.758562
1.781, 0, 2.25019, 0, 0.233262, 1.70711, 0, 4.44902, 4.71841, 0, 2.77274, 0.773666, 0, 1.68105, 0.758825
1.782, 0, 2.25024, 0, 0.233275, 1.70708, 0, 4.44873, 4.72517, 0, 2.77272, 0.77361, 0, 1.68243, 0.759146
1.783, 0, 2.25025, 0, 0.233328, 1.70708, 0, 4.44879, 4.7248, 0, 2.77284, 0.773638, 0, 1.68247, 0.759319
1.784, 0, 2.25026, 0, 0.233336, 1.70707, 0, 4.44886, 4.72463, 0, 2.77296, 0.773675, 0, 1.68243, 0.75794
1.785, 0, 2.25026, 0, 0.233353, 1.70707, 0, 4.44889, 4.72438, 0, 2.77307, 0.773696, 0, 1.68234, 0.758133
1.786, 0, 2.25027, 0, 0.233354, 1.70706, 0, 4.44895, 4.72439, 0, 2.77322, 0.773742, 0, 1.6825, 0.756296
1.787, 0, 2.25027, 0, 0.233358, 1.70707, 0, 4.44895, 4.72426, 0, 2.77331, 0.773768, 0, 1.68231, 0.756552
1.788, 0, 2.25028, 0, 0.233341, 1.70707, 0, 4.44892, 4.72411, 0, 2.77342, 0.773802, 0, 1.68219, 0.756793
1.789, 0, 2.25028, 0, 0.233342, 1.70707, 0, 4.44888, 4.72395, 0, 2.77353, 0.773835, 0, 1.68208, 0.757024
1.79, 0, 2.25029, 0, 0.233329, 1.70707, 0, 4.44886, 4.72382, 0, 2.77364, 0.773875, 0, 1.68199, 0.757276
1.791, 0, 2.25029, 0, 0.233329, 1.70707, 0, 4.44883, 4.72366, 0, 2.77376, 0.773911, 0, 1.68194, 0.757531
1.792, 0, 2.25025, 0, 0.233166, 1.70712, 0, 4.44908, 4.68941, 0, 2.7741, 0.774149, 0, 1.68224, 0.757693
1.793, 0, 2.25024, 0, 0.233083, 1.70711, 0, 4.44911, 4.6892, 0, 2.77423, 0.774224, 0, 1.68225, 0.757873
1.794, 0, 2.25026, 0, 0.233225, 1.70708, 0, 4.44883, 4.72297, 0, 2.77411, 0.774067, 0, 1.68159, 0.759902
1.795, 0, 2.25026, 0, 0.233272, 1.70708, 0, 4.44881, 4.72283, 0, 2.77422, 0.774098, 0, 1.68152, 0.760185
1.796, 0, 2.25027, 0, 0.233285, 1.70707, 0, 4.44877, 4.72266, 0, 2.77433, 0.774147, 0, 1.68148, 0.760361
1.797, 0, 2.25027, 0, 0.233295, 1.70707, 0, 4.44877, 4.72271, 0, 2.77447, 0.774215, 0, 1.68128, 0.757754
1.798, 0, 2.25027, 0, 0.233299, 1.70707, 0, 4.44874, 4.7226, 0, 2.77459, 0.774264, 0, 1.68119, 0.757908
